SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,200 S 31st Ave #4209,Omaha,NE,68131,495000,2,2.5,Midtown Crossing,1637,,2010,8,302,967,Active,,,https://www.redfin.com/NE/Omaha/200-S-31st-Ave-68131/unit-4209/home/63863340,GPRMLS,22520714,N,Y,41.258556,-95.9604732
MLS Listing,,Single Family Residential,7216 S 170th St,Omaha,NE,68136,469900,4,3.0,Harrison Woods,2723,13068,2006,8,173,21,Active,,,https://www.redfin.com/NE/Omaha/7216-S-170th-St-68136/home/63985691,GPRMLS,22520712,N,Y,41.1872817,-96.1816612
MLS Listing,,Single Family Residential,4316 Grant St,Omaha,NE,68111,189900,4,2.0,CLIFTON HILL,1676,5663,1900,8,113,,Active,,,https://www.redfin.com/NE/Omaha/4316-Grant-St-68111/home/103574167,GPRMLS,22520707,N,Y,41.279962,-95.9788565
MLS Listing,,Single Family Residential,2046 Vinton St,Omaha,NE,68108,164900,2,1.0,VINTON PLACE,1373,1742,1926,8,120,,Active,,,https://www.redfin.com/NE/Omaha/2046-Vinton-St-68108/home/63948465,GPRMLS,22520704,N,Y,41.2295814,-95.9440056
MLS Listing,,Single Family Residential,4251 Patrick Ave,Omaha,NE,68111,169900,3,1.5,CLIFTON HILL,1374,3920,1900,8,124,,Active,,,https://www.redfin.com/NE/Omaha/4251-Patrick-Ave-68111/home/63985402,GPRMLS,22520705,N,Y,41.277924,-95.9781538
MLS Listing,,Single Family Residential,13580 Cedar St,Omaha,NE,68144,375000,4,3.0,Montclair of Westwood North,2805,8625,1971,8,134,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/NE/Omaha/13580-Cedar-St-68144/home/64051838,GPRMLS,22520700,N,Y,41.2411852,-96.1265372
MLS Listing,,Single Family Residential,4381 S 154 St,Omaha,NE,68137,428500,4,3.0,Summerwood,2896,11025,1988,8,148,,Active,,,https://www.redfin.com/NE/Omaha/4381-S-154th-St-68137/home/63978821,GPRMLS,22520699,N,Y,41.2158141,-96.1535975
MLS Listing,,Single Family Residential,3217 N 159th St,Omaha,NE,68116,497000,2,2.0,Huntington,3178,20038,1997,8,156,150,Active,,,https://www.redfin.com/NE/Omaha/3217-N-159th-St-68116/home/63941835,GPRMLS,22520695,N,Y,41.2870508,-96.1600957
MLS Listing,,Single Family Residential,1743 S 177th Ave,Omaha,NE,68130,455000,4,3.0,Spring Ridge,3490,11371,1996,8,130,12,Active,,,https://www.redfin.com/NE/Omaha/1743-S-177th-Ave-68130/home/63930441,GPRMLS,22520684,N,Y,41.2419726,-96.1923102
MLS Listing,,Single Family Residential,8169 S 185th St,Omaha,NE,68136,575000,5,3.0,GARDEN OAKS,3148,11934,2022,8,183,42,Active,August-3-2025 11:00 AM,August-3-2025 01:00 PM,https://www.redfin.com/NE/Omaha/8169-S-185th-St-68136/home/144205620,GPRMLS,22520680,N,Y,41.1776676,-96.2048303
MLS Listing,,Single Family Residential,18221 Redwood St,Omaha,NE,68136,700000,4,3.0,Garden Oaks,2970,17393,2023,8,236,42,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NE/Omaha/18221-Redwood-St-68136/home/144205540,GPRMLS,22520677,N,Y,41.1830722,-96.2008984
MLS Listing,,Single Family Residential,17508 Greenleaf St,Omaha,NE,68136,424900,3,3.0,Windsor East,2318,9760,2023,8,183,175,Active,,,https://www.redfin.com/NE/Omaha/17508-Greenleaf-St-68136/home/176311610,GPRMLS,22520676,N,Y,41.1777093,-96.1883416
MLS Listing,,Single Family Residential,15023 Davenport Cir,Omaha,NE,68154,275000,3,2.5,Wycliffe,1491,6970,1976,8,184,,Active,,,https://www.redfin.com/NE/Omaha/15023-Davenport-Cir-68154/home/63924245,GPRMLS,22520671,N,Y,41.2599373,-96.149364
MLS Listing,,Single Family Residential,5012 South 92nd St,Omaha,NE,68127,324900,3,2.5,MOCKINGBIRD HILLS,1644,7405,1968,8,198,,Active,,,https://www.redfin.com/NE/Omaha/5012-S-92nd-St-68127/home/103554543,GPRMLS,22520670,N,Y,41.2075579,-96.0547709
MLS Listing,,Single Family Residential,15719 Cottonwood Ave,Omaha,NE,68136,275000,3,2.0,Springhill,1314,5555,2004,8,209,,Active,August-3-2025 01:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/NE/Omaha/15719-Cottonwood-Ave-68136/home/64029946,GPRMLS,22520664,N,Y,41.1815632,-96.1604634
MLS Listing,,Single Family Residential,7784 N 88 Ave,Omaha,NE,68122-0000,315000,3,2.5,TURNBRIDGE,1823,6098,2019,8,173,10,Active,,,https://www.redfin.com/NE/Omaha/7784-N-88th-Ave-68122/home/143959478,GPRMLS,22520659,N,Y,41.3299949,-96.0530723
MLS Listing,,Single Family Residential,7799 N 88th St,Omaha,NE,68122,297500,3,2.5,Turnbridge,1654,7405,2020,8,180,13,Active,,,https://www.redfin.com/NE/Omaha/7799-N-88th-St-68122/home/143959343,GPRMLS,22520658,N,Y,41.3310815,-96.0517428
MLS Listing,,Single Family Residential,7611 Fillmore St,Omaha,NE,68122,275000,3,2.0,Lake Cunningham Ridge,1517,6970,2004,8,181,,Active,August-3-2025 01:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/NE/Omaha/7611-Fillmore-St-68122/home/103555511,GPRMLS,22520656,N,Y,41.3415914,-96.0309897
MLS Listing,,Single Family Residential,16367 Y St,Omaha,NE,68135,450000,3,3.5,Quail Hollow,3895,10080,2002,8,116,8,Active,,,https://www.redfin.com/NE/Omaha/16367-Y-St-68135/home/64062091,GPRMLS,22520653,N,Y,41.1981764,-96.1710395
MLS Listing,,Single Family Residential,6623 S 92nd Cir,Omaha,NE,68127,435000,3,3.0,Turtle Creek,3074,16627,1984,8,142,,Active,,,https://www.redfin.com/NE/Omaha/6623-S-92nd-Cir-68127/home/103584884,GPRMLS,22520648,N,Y,41.1914948,-96.0574183
MLS Listing,,Single Family Residential,7109 S 140 St,Omaha,NE,68138,450000,4,3.0,Stonybrook South,2955,9375,1981,8,152,,Active,,,https://www.redfin.com/NE/Omaha/7109-S-140th-St-68138/home/64046972,GPRMLS,22520641,N,Y,41.1887859,-96.1327917
MLS Listing,,Single Family Residential,6127 N 148th St,Omaha,NE,68116,358000,3,2.5,STANDING BEAR WEST,1662,10454,2009,8,215,,Active,,,https://www.redfin.com/NE/Omaha/6127-N-148th-St-68116/home/64029910,GPRMLS,22520640,N,Y,41.3150416,-96.1460502
MLS Listing,,Single Family Residential,13214 Marinda Cir,Omaha,NE,68144,335000,3,1.5,MONTCLAIR OF WESTWOOD 2ND ADD,2862,6528,1966,8,117,,Active,,,https://www.redfin.com/NE/Omaha/13214-Marinda-Cir-68144/home/103559244,GPRMLS,22520624,N,Y,41.2395861,-96.1202823
MLS Listing,,Single Family Residential,17055 Corby St,Omaha,NE,68116,649000,4,3.0,Manchester Park,3788,11761,2009,9,171,33,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/NE/Omaha/17055-Corby-St-68116/home/64032001,GPRMLS,22518375,N,Y,41.2841577,-96.1812294
MLS Listing,,Condo/Co-op,12627 Weir St,Omaha,NE,68137,165000,2,1.5,TWIN OAKS,1242,,1979,9,133,340,Active,,,https://www.redfin.com/NE/Omaha/12627-Weir-St-68137/home/63864394,GPRMLS,22519652,N,Y,41.2055313,-96.1106326
MLS Listing,,Single Family Residential,5503 N 166th St,Omaha,NE,68116,575000,4,2.0,STONE CREEK,3170,11761,2004,9,181,135,Active,,,https://www.redfin.com/NE/Omaha/5503-N-166th-St-68116/home/103554346,GPRMLS,22520087,N,Y,41.3080965,-96.1736569
MLS Listing,,Multi-Family (2-4 Unit),5022 Izard St,Omaha,NE,68132,535000,4,2.0,Dundee Place,2384,6534,1920,9,224,,Active,,,https://www.redfin.com/NE/Omaha/5022-Izard-St-68132/home/103552168,GPRMLS,22519644,N,Y,41.2689934,-95.9923047
MLS Listing,,Single Family Residential,1324 S 162nd St,Omaha,NE,68130,329900,3,3.0,Pacific Heights,1834,10019,1976,9,180,,Active,,,https://www.redfin.com/NE/Omaha/1324-S-162nd-St-68130/home/63957237,GPRMLS,22516692,N,Y,41.2442932,-96.1665699
MLS Listing,,Single Family Residential,14922 Cedar Cir,Omaha,NE,68144,425000,4,2.5,Harvey Oaks,2975,8712,1976,9,143,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/NE/Omaha/14922-Cedar-Cir-68144/home/64029092,GPRMLS,22520618,N,Y,41.2390345,-96.1459321
MLS Listing,,Single Family Residential,6361 S 140th Ave,Omaha,NE,68137,280000,3,2.0,MILLARD HIGHLANDS,2098,7405,1974,9,133,,Active,,,https://www.redfin.com/NE/Omaha/6361-S-140th-Ave-68137/home/63936965,GPRMLS,22520615,N,Y,41.1954231,-96.1326941
MLS Listing,,Single Family Residential,5218 Boyd St,Omaha,NE,68104,205000,3,2.0,DILLONS BENSON ADDITION,1653,5830,1957,9,124,,Active,,,https://www.redfin.com/NE/Omaha/5218-Boyd-St-68104/home/63984720,GPRMLS,22520613,N,Y,41.2977661,-95.9959012
MLS Listing,,Single Family Residential,5831 Frances St,Omaha,NE,68106,255000,4,1.5,Center View,1462,5934,1954,9,174,,Active,,,https://www.redfin.com/NE/Omaha/5831-Frances-St-68106/home/63940525,GPRMLS,22520614,N,Y,41.2399801,-96.0036625
MLS Listing,,Single Family Residential,2502 S 186th Cir,Omaha,NE,68022,725000,4,4.5,The Ridges Rep II,4682,9583,2004,9,155,63,Active,,,https://www.redfin.com/NE/Omaha/2502-S-186th-Cir-68130/home/63916967,GPRMLS,22520607,N,Y,41.2360312,-96.2070198
MLS Listing,,Single Family Residential,3814 Marcy St,Omaha,NE,68105-0000,380000,3,2.0,DIETZ -GOULD- 2ND ADD,1824,4370,1910,9,208,,Active,,,https://www.redfin.com/NE/Omaha/3814-Marcy-St-68105/home/63934457,GPRMLS,22520591,N,Y,41.2513749,-95.9699124
MLS Listing,,Single Family Residential,2918 N 152nd St,Omaha,NE,68116,349900,3,2.5,Seven Pines,1812,6480,1997,9,193,,Active,,,https://www.redfin.com/NE/Omaha/2918-N-152nd-St-68116/home/63874224,GPRMLS,22520585,N,Y,41.2860364,-96.151667
MLS Listing,,Single Family Residential,16415 Lilac St,Omaha,NE,68116,314500,3,2.5,Stone Ridge,1663,10454,2012,9,189,,Active,,,https://www.redfin.com/NE/Omaha/16415-Lilac-St-68116/home/103613065,GPRMLS,22520581,N,Y,41.3026762,-96.1720676
MLS Listing,,Single Family Residential,4113 N 208th St,Omaha,NE,68022,444900,5,2.5,Arbor Ridge,2871,10019,1999,9,155,,Active,,,https://www.redfin.com/NE/Elkhorn/4113-N-208th-St-68022/home/63950211,GPRMLS,22520578,N,Y,41.2963852,-96.2408771
MLS Listing,,Single Family Residential,415 S 217th St,Elkhorn,NE,68022,415000,3,3.0,Chapel Hill,2579,13500,1973,9,161,,Active,,,https://www.redfin.com/NE/Elkhorn/415-S-217th-St-68022/home/63913066,GPRMLS,22520576,N,Y,41.2544024,-96.2525521
MLS Listing,,Single Family Residential,15409 Garfield St,Omaha,NE,68144,305000,3,2.0,Oakbrook Meadows,1694,6930,1986,9,180,,Active,,,https://www.redfin.com/NE/Omaha/15409-Garfield-St-68144/home/64025104,GPRMLS,22520571,N,Y,41.2231394,-96.1564184
MLS Listing,,Single Family Residential,9715 Camden Ave,Omaha,NE,68134,262000,3,2.0,GOLDEN HILLS,1680,7841,1964,9,156,,Active,,,https://www.redfin.com/NE/Omaha/9715-Camden-Ave-68134/home/92894164,GPRMLS,22520568,N,Y,41.3058933,-96.0652512
MLS Listing,,Single Family Residential,5623 S 140th St,Omaha,NE,68137,256000,4,1.0,MILLARD HIGHLANDS,1348,6970,1973,9,190,,Active,,,https://www.redfin.com/NE/Omaha/5623-S-140th-Ave-68137/home/103600493,GPRMLS,22520564,N,Y,41.200787,-96.1327911
MLS Listing,,Single Family Residential,2204 N 176th St,Omaha,NE,68116,615000,4,4.5,Manchester Ridge,3485,13068,2013,9,176,4,Active,,,https://www.redfin.com/NE/Omaha/2204-N-176th-St-68116/home/64064279,GPRMLS,22520554,N,Y,41.2794928,-96.1898884
MLS Listing,,Single Family Residential,16404 Cary St,Omaha,NE,68136,315000,3,2.5,Meridian Park,1859,10019,2016,9,169,20,Active,,,https://www.redfin.com/NE/Omaha/16404-Cary-St-68136/home/88617381,GPRMLS,22520545,N,Y,41.1745616,-96.1708742
MLS Listing,,Single Family Residential,5719 Larimore Ave,Omaha,NE,68104,249900,3,2.5,HICKMANS,1730,10890,1956,9,144,,Active,,,https://www.redfin.com/NE/Omaha/5719-Larimore-Ave-68104/home/100207461,GPRMLS,22520546,N,Y,41.3019974,-96.0018687
MLS Listing,,Single Family Residential,6123 Emmet St,Omaha,NE,68104,190000,3,2.0,Benson,1281,6750,1952,9,148,,Active,,,https://www.redfin.com/NE/Omaha/6123-Emmet-St-68104/home/103526877,GPRMLS,22520541,N,Y,41.2893264,-96.0082571
MLS Listing,,Single Family Residential,7517 Graceland Dr,Omaha,NE,68134,250000,2,2.0,Benson Acres,1210,16800,1913,9,207,,Active,August-3-2025 11:00 AM,August-3-2025 01:00 PM,https://www.redfin.com/NE/Omaha/7517-Graceland-Dr-68134/home/64002441,GPRMLS,22520540,N,Y,41.2976021,-96.02893
MLS Listing,,Single Family Residential,6614 Bedford Ave,Omaha,NE,68104,205000,3,1.0,Benson,1324,6534,1915,9,155,,Active,,,https://www.redfin.com/NE/Omaha/6614-Bedford-Ave-68104/home/103573893,GPRMLS,22520534,N,Y,41.2889058,-96.015089
MLS Listing,,Single Family Residential,5427 Parker St,Omaha,NE,68104,245000,3,1.0,MURPHYS ADD,1144,7000,1905,9,214,,Active,,,https://www.redfin.com/NE/Omaha/5427-Parker-St-68104/home/63955679,GPRMLS,22520523,N,Y,41.2766503,-95.998728
MLS Listing,,Single Family Residential,17820 Rampart St,Omaha,NE,68136,422500,3,2.0,Palisades West,1724,11904,2020,9,245,,Active,,,https://www.redfin.com/NE/Omaha/17820-Rampart-St-68136/home/148385810,GPRMLS,22520515,N,Y,41.1685921,-96.1945816
MLS Listing,,Single Family Residential,4360 Laurel Ave,Omaha,NE,68111,195000,3,1.0,REDMANS SUB DIV,1091,5600,1925,9,179,,Active,,,https://www.redfin.com/NE/Omaha/4360-Laurel-Ave-68111/home/103562003,GPRMLS,22520512,N,Y,41.312349,-95.9789453
MLS Listing,,Single Family Residential,18414 Palisades Dr,Omaha,NE,68136,466960,4,2.5,Hills of Aspen Creek,2748,915,2024,9,170,10,Active,,,https://www.redfin.com/NE/Omaha/18414-Palisades-Dr-68136/home/182558091,GPRMLS,22520494,N,Y,41.166741,-96.201945
MLS Listing,,Single Family Residential,15222 Douglas Cir,Omaha,NE,68154,342000,4,3.0,Wycliff Replat,2041,8349,1978,10,168,,Active,,,https://www.redfin.com/NE/Omaha/15222-Douglas-Cir-68154/home/103549475,GPRMLS,22519756,N,Y,41.2581031,-96.1524373
MLS Listing,,Single Family Residential,6404 N 79 Ave,Omaha,NE,68134,310000,3,3.0,Wynnewood 1st Addition,2187,6970,1992,10,142,,Active,,,https://www.redfin.com/NE/Omaha/6404-N-79th-Ave-68134/home/63982724,GPRMLS,22519777,N,Y,41.3163877,-96.0368603
MLS Listing,,Single Family Residential,1012 S 131st Ave,Omaha,NE,68154,425000,4,3.0,LEAWOOD WEST,3407,11250,1967,10,125,3,Active,,,https://www.redfin.com/NE/Omaha/1012-S-131st-Ave-68154/home/103530454,GPRMLS,22520232,N,Y,41.2492051,-96.1190623
MLS Listing,,Single Family Residential,2904 N 173rd St,Omaha,NE,68116,500000,4,3.0,Whispering Ridge,3479,12197,2005,10,144,,Active,,,https://www.redfin.com/NE/Omaha/2904-N-173rd-St-68116/home/64068055,GPRMLS,22520491,N,Y,41.2853989,-96.1846328
MLS Listing,,Single Family Residential,426 N 38th Ave,Omaha,NE,68131,495000,4,2.5,OKEEFES HILLCREST,3608,7405,1913,10,137,,Active,,,https://www.redfin.com/NE/Omaha/426-N-38th-Ave-68131/home/103522451,GPRMLS,22520489,N,Y,41.2631731,-95.970745
MLS Listing,,Single Family Residential,9405 Maplewood Blvd,Omaha,NE,68134,280000,3,3.0,Maple Village,1700,13504,1978,10,165,,Active,,,https://www.redfin.com/NE/Omaha/9405-Maplewood-Blvd-68134/home/63941699,GPRMLS,22520488,N,Y,41.2912839,-96.0598182
MLS Listing,,Single Family Residential,6705 Mason St,Omaha,NE,68106,250000,3,2.0,Elmwood Gardens,1828,4792,1954,10,137,,Active,,,https://www.redfin.com/NE/Omaha/6705-Mason-St-68106/home/103575585,GPRMLS,22520487,N,Y,41.2494385,-96.0162015
MLS Listing,,Single Family Residential,1341 S 27 St,Omaha,NE,68105,149900,3,1.0,Shulls,1040,2350,1910,10,144,,Active,,,https://www.redfin.com/NE/Omaha/1341-S-27th-St-68105/home/103530091,GPRMLS,22520478,N,Y,41.245446,-95.9515964
MLS Listing,,Single Family Residential,11418 Pierce St,Omaha,NE,68144,569000,4,3.0,SKYLARK HEIGHTS,3183,22500,1960,10,179,,Active,,,https://www.redfin.com/NE/Omaha/11418-Pierce-St-68144/home/63884422,GPRMLS,22520304,N,Y,41.2477629,-96.0919586
MLS Listing,,Single Family Residential,9945 Harney Pkwy N,Omaha,NE,68114,675000,3,2.5,Regency,2479,14500,1972,10,272,200,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NE/Omaha/9945-Harney-Pkwy-N-68114/home/192145396,GPRMLS,22519742,N,Y,41.2539804,-96.071131
MLS Listing,,Single Family Residential,12916 Southdale Dr,Omaha,NE,68137,290000,3,2.0,Millard Heights,1884,11000,1977,10,154,,Active,,,https://www.redfin.com/NE/Omaha/12916-Southdale-Dr-68137/home/103549659,GPRMLS,22520461,N,Y,41.1913496,-96.116265
MLS Listing,,Single Family Residential,6220 Harvest Dr,Papillion,NE,68157,434990,4,3.0,Pioneer View,2511,11195,2025,10,173,,Active,,,https://www.redfin.com/NE/Omaha/6220-Harvest-Dr-68157/home/169278574,GPRMLS,22520459,N,Y,41.1674719,-96.006983
MLS Listing,,Single Family Residential,5714 S 161 St,Omaha,NE,68135,520000,6,4.0,Autumn Grove,4309,7405,2003,10,121,5,Active,,,https://www.redfin.com/NE/Omaha/5714-S-161st-St-68135/home/64046176,GPRMLS,22520458,N,Y,41.1997617,-96.166018
MLS Listing,,Single Family Residential,16886 Crown Point Ave,Omaha,NE,68116,574900,4,3.5,Pier 15,2944,12688,2024,10,195,21,Active,,,https://www.redfin.com/NE/Omaha/16886-Crown-Point-Ave-68116/home/144822597,GPRMLS,22520438,N,Y,41.3134546,-96.1806381
MLS Listing,,Single Family Residential,2903 N 166th St,Omaha,NE,68116,475000,3,2.5,Shadow Glen North,1759,9714,2023,10,270,6,Active,,,https://www.redfin.com/NE/Omaha/2903-N-166th-St-68116/home/173353648,GPRMLS,22520403,N,Y,41.2853593,-96.1738392
MLS Listing,,Vacant Land,TBD N Post Rd,Omaha,NE,68112,475000,,,Lands,,207781,,10,,,Active,,,https://www.redfin.com/NE/Omaha/TBD-N-Post-Rd-68112/home/196534252,GPRMLS,22520395,N,Y,41.3659017,-95.9731463
MLS Listing,,Vacant Land,4541 N 64th St,Omaha,NE,68104,85000,,,Bensonvale Acres,,14280,,10,,,Active,,,https://www.redfin.com/NE/Omaha/4541-N-64th-St-68104/home/103592793,GPRMLS,22520391,N,Y,41.3010723,-96.0102575
MLS Listing,,Single Family Residential,4188 Chicago St,Omaha,NE,68131,297500,3,1.5,Poppleton Park,2302,6098,1920,10,129,,Active,,,https://www.redfin.com/NE/Omaha/4188-Chicago-St-68131/home/64034147,GPRMLS,22520388,N,Y,41.2632336,-95.9768822
MLS Listing,,Single Family Residential,13824 Cuming St,Omaha,NE,68154,1995000,5,5.5,LINDEN ESTATES,7460,33616,2004,10,267,42,Active,,,https://www.redfin.com/NE/Omaha/13824-Cuming-St-68154/home/103536587,GPRMLS,22520377,N,Y,41.2693097,-96.1317102
MLS Listing,,Single Family Residential,14021 Camden Ave,Omaha,NE,68164,450000,4,3.5,Hillsborough,3105,11475,2001,10,145,8,Active,,,https://www.redfin.com/NE/Omaha/14021-Camden-Ave-68164/home/64063806,GPRMLS,22520371,N,Y,41.3057608,-96.1351351
MLS Listing,,Single Family Residential,17063 Orchard Ave,Omaha,NE,68135,369900,4,3.0,LAKE SHORE,2570,8712,1993,10,144,,Active,,,https://www.redfin.com/NE/Omaha/17063-Orchard-Ave-68135/home/63891182,GPRMLS,22520370,N,Y,41.2093546,-96.1819231
MLS Listing,,Single Family Residential,2111 S 133rd Ave,Omaha,NE,68144,335000,4,2.5,Montclair,2360,7841,1966,10,142,,Active,,,https://www.redfin.com/NE/Omaha/2111-S-133rd-Ave-68144/home/63883181,GPRMLS,22520369,N,Y,41.2398507,-96.1214669
MLS Listing,,Single Family Residential,3919 Miami St,Omaha,NE,68111,130000,2,1.0,HITCHCOCKS,860,11761,1892,10,151,,Active,,,https://www.redfin.com/NE/Omaha/3919-Miami-St-68111/home/103531058,GPRMLS,22520367,N,Y,41.2829218,-95.9718219
MLS Listing,,Single Family Residential,6623 Parkview Ln,Omaha,NE,68104,199000,3,1.5,Park View Terrace,1611,8120,1962,10,124,,Active,,,https://www.redfin.com/NE/Omaha/6623-Parkview-Ln-68104/home/103598335,GPRMLS,22520364,N,Y,41.3078789,-96.0155152
